2587.43017578125,2563.451416015625
2579.726318359375,2569.828125
2572.10693359375,2576.303466796875
2564.5859375,2582.89111328125
2557.169677734375,2589.597412109375
2549.869873046875,2596.436279296875
2542.7080078125,2603.4130859375
2535.69677734375,2610.541748046875
2528.854736328125,2617.833740234375
2522.19775390625,2625.298583984375
2515.756103515625,2632.945068359375
2509.54736328125,2640.782958984375
2503.595703125,2648.817626953125
2497.92236328125,2657.0546875
2492.552978515625,2665.490478515625
2487.505859375,2674.12109375
2482.7958984375,2682.9423828125
2478.43359375,2691.939697265625
2474.4248046875,2701.10009765625
2470.76611328125,2710.40625
2467.450927734375,2719.838623046875
2464.46630859375,2729.3818359375
2461.790771484375,2739.018798828125
2459.403076171875,2748.728515625
2457.283447265625,2758.502197265625
2455.4033203125,2768.32177734375
2453.73876953125,2778.18212890625
2452.267822265625,2788.0732421875
2450.771484375,2797.96240234375
2449.064697265625,2807.8154296875
2447.154052734375,2817.634033203125
2445.039794921875,2827.407470703125
2442.7216796875,2837.132568359375
2440.195068359375,2846.811279296875
2437.462646484375,2856.427734375
2434.520751953125,2865.987548828125
2431.369873046875,2875.478271484375
2428.0048828125,2884.89111328125
2424.423828125,2894.22998046875
2420.626220703125,2903.479248046875
2416.60546875,2912.6337890625
2412.36083984375,2921.687744140625
2407.88330078125,2930.632080078125
2403.175048828125,2939.453125
2398.22705078125,2948.142822265625
2393.035888671875,2956.68701171875
2387.593017578125,2965.07861328125
2381.89599609375,2973.297607421875
2375.93896484375,2981.326171875
2369.712158203125,2989.15087890625
2363.2109375,2996.748046875
2356.429443359375,3004.09521484375
2349.360595703125,3011.16796875
2342.0009765625,3017.937744140625
2334.34814453125,3024.373291015625
2326.406005859375,3030.451904296875
2318.511962890625,3036.591064453125
2310.79248046875,3042.945068359375
2303.320068359375,3049.592529296875
2296.232666015625,3056.639404296875
2289.755615234375,3064.254150390625
2284.34326171875,3072.64892578125
2280.806396484375,3081.971923828125
2279.82763671875,3091.904296875
2277.924560546875,3101.7109375
2275.15966796875,3111.323486328125
2271.9892578125,3120.804931640625
2268.561767578125,3130.1982421875
2264.951904296875,3139.523193359375
2261.197509765625,3148.79345703125
2257.329833984375,3158.013916015625
2253.364013671875,3167.192626953125
2249.310791015625,3176.3349609375
2245.178466796875,3185.4423828125
2240.973876953125,3194.51513671875
2236.69970703125,3203.55615234375
2232.358642578125,3212.564208984375
2227.94921875,3221.541259765625
2223.47412109375,3230.480712890625
2218.92919921875,3239.38818359375
2214.3125,3248.2587890625
2209.617431640625,3257.091552734375
2204.83935546875,3265.876220703125
2199.967041015625,3274.608642578125
2194.986328125,3283.277099609375
2189.869384765625,3291.870849609375
2184.5849609375,3300.3583984375
2179.068115234375,3308.7001953125
2173.20068359375,3316.794921875
2166.657470703125,3324.345458984375
2159.75341796875,3331.579345703125
2153.471435546875,3339.3505859375
2150.161865234375,3348.54248046875
2157.50048828125,3354.669189453125
2164.5400390625,3361.59765625
2168.3076171875,3370.8212890625
2169.5986328125,3380.716552734375
2168.55859375,3390.634521484375
2164.633056640625,3399.76904296875
2157.2724609375,3406.428955078125
2150.417724609375,3413.708251953125
2143.927734375,3421.312744140625
2137.58203125,3429.043701171875
2131.332763671875,3436.8486328125
2125.15185546875,3444.711669921875
2119.029052734375,3452.617919921875
2112.961669921875,3460.56689453125
2106.93701171875,3468.54833984375
2100.95751953125,3476.562744140625
2095.01904296875,3484.611083984375
2089.039306640625,3492.625
2082.970458984375,3500.572265625
2076.80126953125,3508.442626953125
2070.506591796875,3516.212890625
2064.0531005859375,3523.8505859375
2057.390869140625,3531.309814453125
2050.4505615234375,3538.512451171875
2043.136474609375,3545.327880859375
2035.292236328125,3551.52392578125
2026.706298828125,3556.629638671875
2017.21923828125,3559.674560546875
2007.296630859375,3559.23974609375
1998.226806640625,3555.14111328125
1989.912109375,3549.65283203125
1980.6029052734375,3546.01123046875
1971.1300048828125,3542.81494140625
1961.5875244140625,3539.819091796875
1952.006591796875,3536.9609375
1942.394775390625,3534.2021484375
1932.758056640625,3531.52392578125
1923.1046142578125,3528.9169921875
1913.43359375,3526.373046875
1903.7462158203125,3523.89111328125
1894.0465087890625,3521.46533203125
1884.3326416015625,3519.091552734375
1874.6048583984375,3516.7744140625
1864.869384765625,3514.479248046875
1855.1600341796875,3512.09033203125
1845.4625244140625,3509.6484375
1835.781494140625,3507.151123046875
1826.1138916015625,3504.59521484375
1816.46533203125,3501.969970703125
1806.833251953125,3499.2744140625
1797.2244873046875,3496.502197265625
1787.6405029296875,3493.64892578125
1778.0853271484375,3490.70703125
1768.5595703125,3487.6650390625
1759.0660400390625,3484.515380859375
1749.6153564453125,3481.247802734375
1740.212158203125,3477.84912109375
1730.864013671875,3474.299560546875
1721.578369140625,3470.583740234375
1712.3743896484375,3466.677490234375
1703.265625,3462.552001953125
1694.2757568359375,3458.16845703125
1685.4434814453125,3453.482666015625
1676.8128662109375,3448.43408203125
1668.46142578125,3442.937255859375
1660.5048828125,3436.8828125
1653.14111328125,3430.122802734375
1646.716552734375,3422.47265625
1641.829833984375,3413.774169921875
1639.359619140625,3404.12255859375
1639.9873046875,3394.185302734375
1643.4459228515625,3384.83056640625
1648.8582763671875,3376.4384765625
1653.250244140625,3367.72265625
1646.572265625,3360.86083984375
1637.2216796875,3357.343994140625
1627.5760498046875,3354.715087890625
1617.83056640625,3352.463623046875
1608.04443359375,3350.413818359375
1598.2510986328125,3348.3984375
1588.5218505859375,3346.087890625
1578.8980712890625,3343.367431640625
1569.4442138671875,3340.12060546875
1560.2384033203125,3336.215576171875
1551.407958984375,3331.5361328125
1543.0792236328125,3326.01025390625
1535.3526611328125,3319.66845703125
1528.24951171875,3312.6298828125
1521.7802734375,3305.01123046875
1515.943359375,3296.894775390625
1510.8087158203125,3288.317626953125
1506.5198974609375,3279.289306640625
1503.208984375,3269.857666015625
1500.967041015625,3260.119873046875
1499.8201904296875,3250.190185546875
1499.72509765625,3240.19384765625
1500.5865478515625,3230.237060546875
1502.2823486328125,3220.384521484375
1504.68701171875,3210.679931640625
1507.6871337890625,3201.139892578125
1511.1805419921875,3191.77197265625
1515.084716796875,3182.56884765625
1519.3380126953125,3173.518310546875
1523.8798828125,3164.607421875
1528.66650390625,3155.828369140625
1533.6649169921875,3147.166748046875
1538.843994140625,3138.612548828125
1544.17724609375,3130.156005859375
1549.6475830078125,3121.782470703125
1555.2373046875,3113.490234375
1560.9305419921875,3105.269287109375
1566.7171630859375,3097.111083984375
1572.5858154296875,3089.011962890625
1578.525634765625,3080.96923828125
1584.51025390625,3072.958740234375
1590.414794921875,3064.88671875
1596.2337646484375,3056.75830078125
1601.9754638671875,3048.56884765625
1607.6378173828125,3040.327392578125
1613.2254638671875,3032.03173828125
1618.7354736328125,3023.6904296875
1624.1732177734375,3015.29638671875
1629.5367431640625,3006.853759765625
1634.8218994140625,2998.366455078125
1640.0311279296875,2989.830322265625
1645.160400390625,2981.248291015625
1650.209228515625,2972.6162109375
1655.174072265625,2963.932861328125
1660.047119140625,2955.2021484375
1664.821533203125,2946.413818359375
1669.4881591796875,2937.570068359375
1674.03759765625,2928.66748046875
1678.4498291015625,2919.69140625
1682.7066650390625,2910.644775390625
1686.7730712890625,2901.507568359375
1690.5985107421875,2892.270263671875
1694.105712890625,2882.903564453125
1697.1444091796875,2873.381103515625
1699.3856201171875,2863.640625
1699.9046630859375,2853.67822265625
1694.8612060546875,2846.62939453125
1685.7906494140625,2850.679443359375
1677.461181640625,2856.21533203125
1669.3450927734375,2862.05615234375
1661.302001953125,2867.9931640625
1652.948486328125,2873.48876953125
1644.2099609375,2878.344970703125
1635.1651611328125,2882.609130859375
1625.8802490234375,2886.317626953125
1616.4029541015625,2889.505126953125
1606.7728271484375,2892.195068359375
1597.022216796875,2894.40771484375
1587.17578125,2896.15087890625
1577.2613525390625,2897.4228515625
1567.293212890625,2898.210693359375
1557.29638671875,2898.491943359375
1547.3001708984375,2898.224609375
1537.341796875,2897.337890625
1527.4761962890625,2895.724853515625
1517.8004150390625,2893.214111328125
1508.5179443359375,2889.523681640625
1500.0853271484375,2884.188720703125
1493.635009765625,2876.62744140625
1491.08740234375,2867.061279296875
1492.8929443359375,2857.28515625
1498.712158203125,2849.29931640625
1507.662353515625,2844.9814453125
1517.4842529296875,2843.169677734375
1527.4619140625,2842.559326171875
1537.459716796875,2842.579345703125
1547.453857421875,2842.9716796875
1557.44873046875,2843.193359375
1567.4434814453125,2842.860595703125
1577.39013671875,2841.83984375
1587.205322265625,2839.966796875
1596.7774658203125,2837.08056640625
1605.9285888671875,2833.070556640625
1614.4886474609375,2827.91064453125
1622.31103515625,2821.69677734375
1629.348388671875,2814.5966796875
1635.6234130859375,2806.813720703125
1641.212890625,2798.52734375
1646.2152099609375,2789.871337890625
1650.728759765625,2780.9482421875
1654.833984375,2771.828857421875
1658.6014404296875,2762.569091796875
1662.090087890625,2753.19482421875
1665.3450927734375,2743.739990234375
1668.4063720703125,2734.219482421875
1671.3028564453125,2724.649658203125
1674.05810546875,2715.0361328125
1676.6654052734375,2705.385498046875
1679.11767578125,2695.689208984375
1681.435546875,2685.963134765625
1683.282470703125,2676.135986328125
1683.035888671875,2666.218505859375
1675.6014404296875,2660.2236328125
1665.753662109375,2658.5400390625
1655.8377685546875,2657.236572265625
1646.3033447265625,2654.316162109375
1638.5223388671875,2648.203125
1635.1455078125,2638.91796875
1636.51904296875,2629.1455078125
1642.6083984375,2621.2978515625
1650.5877685546875,2615.285888671875
1659.2264404296875,2610.254150390625
1668.1611328125,2605.76806640625
1677.257568359375,2601.613525390625
1686.45068359375,2597.677978515625
1695.707275390625,2593.8955078125
1705.0084228515625,2590.2265625
1714.3013916015625,2586.5361328125
1723.52001953125,2582.662109375
1732.640380859375,2578.562255859375
1741.6297607421875,2574.18115234375
1750.4376220703125,2569.445556640625
1758.9791259765625,2564.2490234375
1767.1094970703125,2558.434326171875
1774.561279296875,2551.773193359375
1780.8009033203125,2543.98388671875
1785.685791015625,2535.265869140625
1791.5975341796875,2527.210693359375
1798.188720703125,2519.692138671875
1805.172607421875,2512.5322265625
1812.4139404296875,2505.639404296875
1819.84912109375,2498.952880859375
1827.4351806640625,2492.4345703125
1835.138427734375,2486.060546875
1842.945556640625,2479.81005859375
1850.8377685546875,2473.671142578125
1858.809326171875,2467.633544921875
1866.84814453125,2461.68408203125
1874.94921875,2455.8193359375
1883.10302734375,2450.03662109375
1891.3145751953125,2444.32470703125
1899.57470703125,2438.689697265625
1907.884033203125,2433.12353515625
1916.234375,2427.6259765625
1924.62939453125,2422.19140625
1933.069580078125,2416.82666015625
1941.549072265625,2411.526123046875
1950.0677490234375,2406.28759765625
1958.627685546875,2401.118408203125
1967.225341796875,2396.015380859375
1975.86279296875,2390.9755859375
1984.54150390625,2386.007568359375
1993.2601318359375,2381.109130859375
2002.01806640625,2376.279541015625
2010.817138671875,2371.530029296875
2019.659423828125,2366.857666015625
2028.5418701171875,2362.26416015625
2037.4683837890625,2357.75341796875
2046.4183349609375,2353.292236328125
2055.3883056640625,2348.87841796875
2064.3885498046875,2344.515869140625
2073.41455078125,2340.217041015625
2082.477783203125,2335.98779296875
2091.578125,2331.842529296875
2100.72119140625,2327.794677734375
2109.916259765625,2323.85888671875
2119.1669921875,2320.064453125
2128.48828125,2316.4384765625
2137.88427734375,2313.02392578125
2147.3740234375,2309.873779296875
2156.97412109375,2307.067626953125
2166.69140625,2304.723388671875
2176.54541015625,2303.017822265625
2186.507568359375,2302.23974609375
2196.47802734375,2302.844482421875
2206.0947265625,2305.4892578125
2214.57958984375,2310.709228515625
2222.034423828125,2317.3642578125
2230.844970703125,2321.89697265625
2240.695068359375,2321.0185546875
2249.88720703125,2317.107666015625
2258.66552734375,2312.3203125
2267.281982421875,2307.245361328125
2276.0673828125,2302.468994140625
2285.042236328125,2298.0634765625
2294.138916015625,2293.907958984375
2303.31640625,2289.94140625
2312.560546875,2286.11865234375
2321.849609375,2282.417724609375
2331.179443359375,2278.81982421875
2340.5400390625,2275.30615234375
2349.93017578125,2271.866455078125
2359.35107421875,2268.498779296875
2368.78857421875,2265.1884765625
2378.243408203125,2261.941162109375
2387.71826171875,2258.73974609375
2397.2119140625,2255.5927734375
2406.717041015625,2252.48828125
2416.2373046875,2249.4296875
2425.77294921875,2246.41162109375
2435.317138671875,2243.431884765625
2444.875732421875,2240.494873046875
2454.44384765625,2237.593994140625
2464.0263671875,2234.7265625
2473.618896484375,2231.89990234375
2483.22021484375,2229.107421875
2492.830810546875,2226.3486328125
2502.455078125,2223.62646484375
2512.08837890625,2220.93994140625
2521.729248046875,2218.28759765625
2531.381103515625,2215.670654296875
2541.0419921875,2213.0927734375
2550.71337890625,2210.549560546875
2560.393798828125,2208.04248046875
2570.086669921875,2205.578369140625
2579.785888671875,2203.15283203125
2589.49755859375,2200.76611328125
2599.220703125,2198.427734375
2608.953857421875,2196.1318359375
2618.697021484375,2193.883544921875
2628.4541015625,2191.68896484375
2638.220947265625,2189.544189453125
2648.00244140625,2187.463623046875
2657.79443359375,2185.442138671875
2667.603271484375,2183.501708984375
2677.425048828125,2181.622314453125
2687.246826171875,2179.74267578125
2697.068603515625,2177.863037109375
2706.893310546875,2175.984375
2716.7177734375,2174.118896484375
2726.54150390625,2172.255615234375
2736.368408203125,2170.40234375
2746.197021484375,2168.55322265625
2756.026611328125,2166.71435546875
2765.85546875,2164.885498046875
2775.688232421875,2163.06396484375
2785.5244140625,2161.259521484375
2795.363037109375,2159.46337890625
2805.20361328125,2157.684326171875
2815.048095703125,2155.923583984375
2824.892578125,2154.1767578125
2834.74267578125,2152.45263671875
2844.599365234375,2150.7529296875
